3 -1 0 0.491716 0.491716 100.716 0.451678 0.375609 -0.451678 -0.375609 1.00008 0 3.08683e-05 0 
3 -1 0 0.491681 0.491681 105.179 0.451442 0.375502 -0.451442 -0.375502 1.0001 0 3.00173e-05 0 
3 -1 0 0.491652 0.491652 109.882 0.45125 0.375343 -0.45125 -0.375343 1.00012 0 2.92917e-05 0 
3 -1 0 0.491629 0.491629 114.847 0.451178 0.375375 -0.451178 -0.375375 1.00014 0 2.92325e-05 0 
3 -1 0 0.491609 0.491609 120.095 0.450964 0.375281 -0.450964 -0.375281 1.00021 0 2.81967e-05 0 
3 -1 0 0.491594 0.491594 125.654 0.450921 0.375197 -0.450921 -0.375197 1.00029 0 2.77968e-05 0 
3 -1 0 0.491581 0.491581 131.551 0.450649 0.375183 -0.450649 -0.375183 1.00037 0 2.85406e-05 0 
3 -1 0 0.491571 0.491571 137.818 0.450793 0.375213 -0.450793 -0.375213 1.00055 0 2.88665e-05 0 
3 -1 0 0.491563 0.491563 144.492 0.4505 0.375115 -0.4505 -0.375115 1.00089 0 2.80003e-05 0 
3 -1 0 0.491557 0.491557 151.613 0.450543 0.375068 -0.450543 -0.375068 1.00142 0 2.79734e-05 0 
3 -1 0 0.491553 0.491553 159.227 0.450646 0.375156 -0.450646 -0.375156 1.00226 0 2.96317e-05 0 
3 -1 0 0.491549 0.491549 167.386 0.450568 0.375039 -0.450568 -0.375039 1.00371 0 3.38302e-05 0 
3 -1 0 0.491547 0.491547 176.148 0.450611 0.375004 -0.450611 -0.375004 1.00664 0 5.1682e-05 0 
3 -1 0 0.491545 0.491545 185.582 0.450419 0.375084 -0.450419 -0.375084 1.01181 0 8.4563e-05 0 
3 -1 0 0.491544 0.491544 195.762 0.450578 0.375127 -0.450578 -0.375127 1.02132 0 0.000163565 0 
3 -1 0 0.491543 0.491543 206.776 0.450409 0.374955 -0.450409 -0.374955 1.04017 0 0.000567773 0 
3 -1 0 0.491542 0.491542 218.724 0.450484 0.375077 -0.450484 -0.375077 1.07868 0 0.00178894 0 
3 -1 0 0.491542 0.491542 231.719 0.450496 0.375112 -0.450496 -0.375112 1.1666 0 0.00440041 0 
3 -1 0 0.491542 0.491542 245.893 0.450582 0.375072 -0.450582 -0.375072 1.35958 0 0.0129463 0 
3 -1 0 0.491542 0.491542 261.399 0.450389 0.375118 -0.450389 -0.375118 1.85148 0 0.0396942 0 
3 -1 0 0.491542 0.491542 278.413 0.450528 0.375018 -0.450528 -0.375018 2.07811 0 0.262298 0 
3 -1 0 0.491541 0.491541 297.14 0.450473 0.375013 -0.450473 -0.375013 3.19198 0 0.253186 0 
3 -1 0 0.491541 0.491541 317.822 0.450429 0.37511 -0.450429 -0.37511 2.75854 0 0.35318 0 
3 -1 0 0.491541 0.491541 340.743 0.450524 0.375088 -0.450524 -0.375088 2.43103 0 0.410402 0 
3 -1 0 0.491541 0.491541 366.241 0.450307 0.375008 -0.450307 -0.375008 1.93537 0 0.516624 0 
3 -1 0 0.491541 0.491541 394.717 0.450507 0.375103 -0.450507 -0.375103 1.70997 0 0.584802 0 
3 -1 0 0.491541 0.491541 426.657 0.450265 0.375101 -0.450265 -0.375101 1.50102 0 0.666212 0 
3 -1 0 0.491541 0.491541 462.647 0.450504 0.37511 -0.450504 -0.37511 1.14843 0 0.870751 0 
3 -1 0 0.491541 0.491541 503.406 0.450187 0.375096 -0.450187 -0.375096 0.978021 0 1.02247 0 
3 -1 0 0.491541 0.491541 549.816 0.450519 0.375026 -0.450519 -0.375026 0.824586 0 1.21273 0 
3 -1 0 0.491541 0.491541 602.978 0.450466 0.374828 -0.450466 -0.374828 0.809853 0 1.23479 0 
3 -1 0 0.491541 0.491541 631.009 0.450169 0.375121 -0.450169 -0.375121 0.741103 0 1.34934 0 
3 -1 0 0.491541 0.491541 696.408 0.450416 0.37506 -0.450416 -0.37506 0.61296 0 1.63143 0 
3 -1 0 0.491541 0.491541 768.707 0.450254 0.375056 -0.450254 -0.375056 0.530158 0 1.88623 0 
3 -1 0 0.491541 0.491541 857.507 0.450231 0.375077 -0.450233 -0.375077 0.342441 0 2.92021 0 
3 -1 0 0.491541 0.491541 895.119 0.450499 0.374857 -0.450499 -0.374857 0.282451 0 3.54044 0 
3 -1 0 0.491541 0.491541 1007.42 0.450539 0.374729 -0.450546 -0.374744 0.21742 0 4.59938 0 
3 -1 0 0.491541 0.491541 1143.31 0.450413 0.374671 -0.450409 -0.374666 0.149512 0 6.68843 0 
3 -1 0 0.491541 0.491541 1308.86 0.449956 0.374416 -0.449945 -0.374422 0.160271 0 6.23941 0 
